   55579.2654807020       5.718934422693778E-005  2.541037343892705E-005
   55579.2859138552       2.598950397003641E-005  2.540754630496448E-005
   55579.3063471086       6.138932272303776E-005  2.540539482672224E-005
   55579.3472136163      -1.378696570709659E-004  2.540347955332531E-005
   55579.3676468706      -3.107020388415371E-005  2.540819815709575E-005
   55579.3880802249       2.640950181964641E-005  2.541158925301459E-005
   55579.4085133796      -3.317019313220371E-005  2.540802054570043E-005
   55579.4289467346       6.882928463047833E-005  2.541129628576458E-005
   55579.4493799899      -1.607028068373317E-005  2.540576103578475E-005
   55579.4698131453      -6.449003277464449E-005  2.540624626279257E-005
   55579.4902465011       9.120917004534768E-005  2.540969229007079E-005
   55579.5311130133       6.564930091190746E-005  2.540397393555970E-005
   55579.5515462697       1.359689408753084E-004  2.540449944556440E-005
   55579.5719795264       6.072932610212689E-005  2.540495537584723E-005
   55579.6128460406       2.466951072843671E-005  2.540834464072075E-005
   55579.6332792981      -4.889011264630483E-005  2.540289544987061E-005
   55579.6537126559      -4.130341816344085E-006  2.540046931483148E-005
   55579.6741459138      -4.163014981728441E-005  2.540868521514888E-005
   55579.6945790722      -3.215019835456356E-005  2.540088862420806E-005
   55579.7150124306      -4.130341816344085E-006  2.540512200097067E-005
   55579.7354456894       3.249620398326769E-006  2.541006948540517E-005
   55579.7558788484       3.582945358959755E-005  2.540820365023169E-005
   55579.7763122077      -1.037030986772436E-005  2.540741263865667E-005
   55579.7967453671       2.172952578116671E-005  2.540496819316441E-005
   55579.8171787270      -8.932990559451515E-005  2.540083918598462E-005
   55579.8376119869       3.306946772063668E-005  2.539611692012356E-005
   55579.8580451472      -7.276999038130505E-005  2.540278009401592E-005
   55579.8784785078      -1.654695157596864E-004  2.540182978149871E-005
   55579.8989117685      -8.032995167428503E-005  2.540766715395511E-005
   55579.9397782909      -5.848357367777002E-005  2.534468468833939E-005
   55579.9602115525       5.596903206972481E-005  2.533424040587662E-005
   55579.9806447143      -3.959308048417931E-005  2.532254368842007E-005
   55580.0010780763       8.776068224225497E-005  2.532401218676073E-005
   55580.0215113386       1.258915694597462E-004  2.532793977895615E-005
   55580.0419447012       1.609498839827417E-004  2.532979645890307E-005
   55580.0623778640      -2.544783804558914E-005  2.533874477734549E-005
   55580.0828111271       1.028188620619819E-004  2.539591733618449E-005
   55580.1032444904      -8.842991020252544E-005  2.540799857315668E-005
   55580.1236776540      -1.205897455441862E-004  2.540403619110033E-005
   55580.1441109179      -3.089020480573357E-005  2.540660331662852E-005
   55580.1645442819      -1.565295615322260E-004  2.540455254587847E-005
   55580.1849774463      -3.710343966734087E-006  2.540992300178017E-005
   55580.2054107109      -2.090352261063799E-006  2.541229054336929E-005
   55580.2258440757      -1.391029174291347E-005  2.540291925345967E-005
   55580.2462773409      -7.310325534692907E-006  2.540797843165824E-005
   55580.2667106062      -7.804996334781489E-005  2.540590385731912E-005
   55580.2871438719      -9.058989914334514E-005  2.540039973510961E-005
   55580.3075771377      -4.265014459492456E-005  2.541032949383955E-005
   55580.3280105039      -4.811011663985454E-005  2.540923819083328E-005
   55580.3484436702      -8.902990713055559E-005  2.540660331662852E-005
   55580.3688769368      -1.550355025914385E-006  2.540878592264108E-005
   55580.3893103037      -1.249697231185953E-004  2.539893672990488E-005
   55580.4097434709      -1.042098294092852E-004  2.540935171564265E-005
   55580.4301768383      -4.961010895987439E-005  2.540568962501756E-005
   55580.4710432738      -3.773016978514399E-005  2.540729178966604E-005
   55580.4914766420       7.149600430356173E-006  2.541008962690361E-005
   55580.5119098105       2.826949229661757E-005  2.540674613816290E-005
   55580.5323430792       1.680087768314298E-004  2.540519524278317E-005
   55580.5527764481      -1.175030280209377E-005  2.540440423120815E-005
   55580.5936428867       7.902923240665771E-005  2.540960256885047E-005
   55580.6140762564      -1.610354718684093E-006  2.540902212748639E-005
   55580.6345094264      -4.325014152295470E-005  2.540065974354399E-005
   55580.6753760670      -1.085030741010407E-005  2.540389520061126E-005
   55580.6958092378       4.146942471283666E-005  2.540254205812529E-005
   55580.7162426087       6.504930398398834E-005  2.539978999702053E-005
   55580.7366758799       8.040922534102712E-005  2.540607780662382E-005
   55580.7571091514       1.486888757493698E-004  2.540660514767383E-005
   55580.7775424233       2.340951717960671E-005  2.541031850756768E-005
   55580.7979756952      -7.970322155603782E-006  2.540418084368002E-005
   55580.8184090675       5.658934729901866E-005  2.540875296382545E-005
   55580.8388422400       8.598919677171857E-005  2.540056269814242E-005
   55580.8592755128      -8.260994000075517E-005  2.539485716094852E-005
   55580.8797088858       4.074942839937812E-005  2.540451592497221E-005
   55580.9001421591       1.536955834424703E-005  2.540370294085344E-005
   55580.9205753325      -8.296993815759546E-005  2.540635246342070E-005
   55580.9410087064      -2.213024965680432E-005  2.540796378329574E-005
   55580.9614419804      -9.170316011664070E-006  2.540944876104422E-005
   55580.9818751548      -6.239004352659450E-005  2.540870718769264E-005
   55581.0023085293      -6.491003062425449E-005  2.540737235565979E-005
   55581.0431750792      -2.899462793704011E-005  2.540014155772054E-005
   55581.0636083545      -4.817495123354831E-005  2.540554680348318E-005
   55581.0840415301      -4.751495461274846E-005  2.540524284996130E-005
   55581.1044749060      -5.395170265987126E-006  2.540021479953304E-005
   55581.1249081820      -7.739480162793910E-005  2.540014338876585E-005
   55581.1453413584      -3.827500192132849E-005  2.540044551124242E-005
   55581.1657747350      -1.210177987672756E-004  2.540554680348318E-005
   55581.1862080119       1.054770398134508E-006  2.540167231160183E-005
   55581.2066411890      -4.307014244453455E-005  2.541139333116614E-005
   55581.2270745664      -1.901026563111419E-005  2.539875728746425E-005
   55581.2679412219      -6.647002263715507E-005  2.539861995906581E-005
   55581.2883744000       1.152957800498733E-005  2.539937801182521E-005
   55581.3088076785       7.332926159064890E-005  2.540231683955184E-005
   55581.3292410572       1.476956141610586E-005  2.540352532945813E-005
   55581.3496742360      -6.761001680033463E-005  2.540365716472063E-005
   55581.3905408947      -6.257004260501464E-005  2.540154596947526E-005
   55581.4109741744       3.069621320017646E-006  2.539785458212517E-005
   55581.4314074543      -6.089005120657465E-005  2.539333922438442E-005
   55581.4518407345      -1.192697523024755E-004  2.539645200141575E-005
   55581.4722740149       2.112952885324759E-005  2.540565666620193E-005
   55581.4927072957      -6.731001833637507E-005  2.540549736525974E-005
   55581.5131405767      -2.067493044072277E-004  2.539707089473139E-005
   55581.5335738579      -8.860990928094559E-005  2.539301329831879E-005
   55581.5540072393      -1.946893661540772E-004  2.539384459289068E-005
   55581.5744404212      -1.310296920915555E-004  2.540272333161123E-005
   55581.5948737031      -4.985010773106424E-005  2.539810909742361E-005
   55581.6153069854       2.868949014622757E-005  2.539573606269855E-005
   55581.6357402680      -2.729022323766372E-005  2.540050776678305E-005
   55581.6561736507      -5.591007670402437E-005  2.540341546673937E-005
   55581.6766069337      -8.968990375135544E-005  2.538845582653585E-005
   55581.6970401170      -6.329003891858420E-005  2.540103693887837E-005
   55581.7174735006      -1.198097495377359E-004  2.540367181308313E-005
   55581.7583399684      -3.383018975311458E-005  2.539957759576427E-005
   55581.7787733528      -3.485018453064370E-005  2.539504575861571E-005
   55581.7992065373      -1.925026440230404E-005  2.539755245964859E-005
   55581.8196399222      -4.493013292139469E-005  2.539014405031402E-005
   55581.8400732073      -8.386993354958516E-005  2.539608579235324E-005
   55581.8605063926      -8.146994583746459E-005  2.539567014506729E-005
   55581.8809397782      -7.228999283881432E-005  2.539840389571893E-005
   55581.9013730641      -1.139297796431959E-004  2.539303893295316E-005
   55581.9218063502      -9.484987733221484E-005  2.539311766790160E-005
   55581.9422396366      -1.309096927060160E-004  2.540568596292693E-005
   55581.9626729232      -3.755017070672384E-005  2.540102778365181E-005
   55582.0035394974      -1.883026655269404E-005  2.540185358508777E-005
   55582.0239727847      -5.030337208333790E-006  2.540323968638937E-005
   55582.0444061725      -1.162097679696661E-004  2.539477842600009E-005
   55582.0852726485      -1.158497698128258E-004  2.539744442797515E-005
   55582.1057060369      -1.702094914910468E-004  2.540028621030023E-005
   55582.1261393257      -1.212165259500964E-004  2.539588254632355E-005
   55582.1465725147      -4.204369207128078E-005  2.534003017115490E-005
   55582.1670059039       4.319333300839556E-005  2.532104040021846E-005
   55582.2078723832      -6.460192761659211E-005  2.530847027414782E-005
   55582.2283057731       1.461838317018405E-005  2.530133285951951E-005
   55582.2487390634      -5.335435711373293E-005  2.532216099994974E-005
   55582.2691723539      -7.303093519184234E-005  2.533505888313133E-005
   55582.2896056446      -9.297891063053676E-005  2.538419864618418E-005
   55582.3100389356      -2.039025856548360E-005  2.540230036014403E-005
   55582.3304722270      -1.898893907299470E-004  2.539485716094852E-005
   55582.3509055185      -5.153009912950424E-005  2.539475096032039E-005
   55582.3713388104      -6.233004383382479E-005  2.540303094722374E-005
   55582.3917721025      -6.071005212815450E-005  2.538916077898119E-005
   55582.4122053948      -5.807006564484407E-005  2.539018250226559E-005
   55582.4326387873      -1.591695480155364E-004  2.539922420401895E-005
   55582.4530719802      -2.150351953833507E-006  2.539812923892205E-005
   55582.4735052732      -6.230331064394079E-006  2.540055171187055E-005
   55582.4939386666      -1.315696893268159E-004  2.539148986861875E-005
   55582.5143718603      -7.606997348541533E-005  2.539294005650628E-005
   55582.5348051541      -1.032498343245258E-004  2.539861629697518E-005
   55582.5552385483       2.988948400228786E-005  2.539758724950953E-005
   55582.5756718427      -3.761017039960457E-005  2.538797426161866E-005
   55582.6165384322      -1.338496776532860E-004  2.538559390271234E-005
   55582.6369717275      -3.935016149081427E-005  2.539460630774071E-005
   55582.6574050228      -6.497003031702420E-005  2.540286066000967E-005
   55582.7187050107       3.969616712007351E-006  2.539646848082356E-005
   55582.7391382072      -6.089005120657465E-005  2.539538083990791E-005
   55582.7595715039       5.910933439667865E-005  2.539949886081583E-005
   55582.7800049009      -4.235014613085397E-005  2.540024043416742E-005
   55582.8004380982      -1.751027331098332E-005  2.540373773071438E-005
   55582.8208714957      -1.303096957779859E-004  2.539814571832986E-005
   55582.8617379915      -4.103015288925427E-005  2.539165466269688E-005
   55582.8821713897      -5.777006718088451E-005  2.539793331707360E-005
   55582.9026046883      -1.321696862548460E-004  2.540048945632992E-005
   55582.9230378871      -1.111097940814654E-004  2.539235595305158E-005
   55582.9434712862      -5.975005704328407E-005  2.539764401191422E-005
   55582.9639044855      -1.731494764383168E-004  2.540110834964556E-005
   55583.0047711849      -1.341496761172456E-004  2.539896602662988E-005
   55583.0252043850      -9.004990190808471E-005  2.539811275951423E-005
   55583.0456377854      -6.809001434271433E-005  2.539805599710954E-005
   55583.0660710861      -9.982985183476512E-005  2.539488462662821E-005
   55583.0865042869       3.990943270015812E-005  2.540302179199718E-005
   55583.1069376881      -9.350315089973193E-006  2.539160156238281E-005
   55583.1273709895      -2.741022262331416E-005  2.540213190397528E-005
   55583.1682375931       2.496357582870701E-007  2.539535520527354E-005
   55583.1886708953      -8.434993109196487E-005  2.540119257772994E-005
   55583.2091041977      -1.234697307985755E-004  2.539378783048599E-005
   55583.2295375004      -9.935475021671802E-005  2.539610410280637E-005
   55583.2499708034      -2.672929703328997E-005  2.540212274874871E-005
   55583.2704042067      -3.593501390197762E-005  2.539977168656740E-005
   55583.2908375102      -1.096746363551393E-004  2.539961787876115E-005
   55583.3112707139      -6.821484862928884E-005  2.539013672613277E-005
   55583.3317041178      -1.459144508072496E-004  2.539162353492656E-005
   55583.3521374221      -5.219493065122816E-005  2.538941529427963E-005
   55583.3725706267      -1.084982607574281E-004  2.539792599289235E-005
   55583.3930040314      -2.868907619391070E-005  2.540076594417212E-005
   55583.4134373365      -1.242497268050258E-004  2.540064143309086E-005
   55583.4338707418      -4.703012216944469E-005  2.539497251680321E-005
   55583.4543039474       3.669618247936768E-006  2.539961421667052E-005
   55583.4747372532      -2.621022876725387E-005  2.539552183039698E-005
   55583.4951706593       1.029631764737360E-006  2.539673032030326E-005
   55583.5156038657      -3.851016579159428E-005  2.539506590011416E-005
   55583.5360371723       3.174947447903698E-005  2.539512998670009E-005
   55583.5769037863      -8.386993354958516E-005  2.540057185336899E-005
   55583.5973369937      -9.310988624100514E-005  2.539480406063446E-005
   55583.6177704014       8.949591214557628E-006  2.539337767633598E-005
   55583.6382037093       1.236957370420733E-005  2.540200739289402E-005
   55583.6586371174      -4.355013998691426E-005  2.540030085866273E-005
   55583.6790703259       9.669587528016166E-006  2.539179199109532E-005
   55583.6995036346      -7.696996887740504E-005  2.539589536364074E-005
   55583.7199370435      -3.791016886356413E-005  2.539837093690330E-005
   55583.7403702528      -1.994893415782073E-004  2.539461363192196E-005
   55583.7608035623      -1.405696432470460E-004  2.539838741631112E-005
   55583.7812369720      -1.075098125133955E-004  2.539678158957201E-005
   55583.8016702820      -2.177025149996403E-005  2.539851925157362E-005
   55583.8221035923      -3.707017316434413E-005  2.539844967185174E-005
   55583.8425369029      -1.883293987171575E-004  2.539618466880012E-005
   55583.8629702136      -1.037030986772436E-005  2.540141962734870E-005
   55583.8834035246      -8.386993354958516E-005  2.539340331097036E-005
   55583.9038368360       2.229625620575604E-006  2.539974238984240E-005
   55583.9242701476      -4.727012094063454E-005  2.539811275951423E-005
   55583.9447035594      -1.599495440219867E-004  2.538817567660304E-005
   55583.9651367715      -9.226989054178514E-005  2.539352232891568E-005
   55583.9855700839      -8.194994337995531E-005  2.539150817907187E-005
   55584.0060034965      -1.943293679972369E-004  2.539179748423125E-005
   55584.0264367094      -3.539018176590414E-005  2.539500730666415E-005
   55584.0468701225       1.140957861922587E-005  2.540156611097370E-005
   55584.0673034359      -7.600997379253460E-005  2.539180297736719E-005
   55584.0877366495      -7.864996027584503E-005  2.539599973322355E-005
   55584.1081700635      -8.854990958806486E-005  2.539647397395950E-005
   55584.1286033777      -1.739294724447671E-004  2.539047180742497E-005
   55584.1490365921      -1.045698275661255E-004  2.539662961281107E-005
   55584.1694700069      -6.275004168343479E-005  2.538253239494976E-005
   55584.1899033218      -1.631295277404465E-004  2.540011042995022E-005
   55584.2307699525      -9.538987456747527E-005  2.540063227786430E-005
   55584.2512031684      -4.601012739180455E-005  2.540123652281744E-005
   55584.2716365844      -5.975005704328407E-005  2.539120239450468E-005
   55584.3125031173      -1.646295200604664E-004  2.539727230971577E-005
   55584.3533698511      -5.757133043371443E-005  2.532633212117173E-005
   55584.3738031685      -3.222092389354447E-005  2.532408359752792E-005
   55584.3942364861      -1.690507504048533E-005  2.530996440712286E-005
   55584.4146698039      -9.643853675134206E-005  2.530301742120705E-005
   55584.4555365404       5.563622725979211E-005  2.531859046159027E-005
   55584.4759697590       3.546882772409443E-005  2.533829983333454E-005
   55584.4964031780      -4.589987201064627E-005  2.539385008602662E-005
   55584.5168364971      -3.029020787781445E-005  2.539862362115643E-005
   55584.5372697165      -1.039098309453257E-004  2.540013789562991E-005
   55584.5781364562      -6.431003369622434E-005  2.539297850845785E-005
   55584.6190030970      -1.895026593823346E-005  2.539884883972988E-005
   55584.6394364177      -1.244897255762156E-004  2.539272399315941E-005
   55584.6598698386      -2.513023429684402E-005  2.539594480186418E-005
   55584.6803030599       4.809612411227349E-006  2.539691342483451E-005
   55584.7007363815      -1.338496776532860E-004  2.540130060940338E-005
   55584.8233364163      -1.168097648975852E-004  2.538204716794194E-005
   55584.8437697396      -1.126697860943660E-004  2.538966614748745E-005
   55584.8642029632      -1.310356254613509E-006  2.539880306359706E-005
   55584.8846363872      -1.937026378784346E-005  2.539664059908294E-005
   55584.9050696113       2.562950581319612E-005  2.540042720078929E-005
   55584.9255029357      -1.193297519953562E-004  2.539032532379997E-005
   55584.9459363604      -1.362496653652956E-004  2.539509885892978E-005
   55584.9663696854      -5.123010066554468E-005  2.539920040042989E-005
   55584.9868029106      -2.477023614000373E-005  2.539132141244999E-005
   55585.0072363360      -1.078098109773551E-004  2.539069336390779E-005
   55585.0276696618      -1.970352875524384E-006  2.539162353492656E-005
   55585.0481029879      -4.901011203184424E-005  2.539004517386715E-005
   55585.0685363140      -2.167092534122173E-004  2.539153930684219E-005
   55585.0889696406      -4.259014490204382E-005  2.539697934246577E-005
   55585.1094029674      -6.503003000990493E-005  2.539033997216247E-005
   55585.1298362945      -8.194994337995531E-005  2.539323302375629E-005
   55585.1502696218       9.660914239750795E-005  2.539202636489532E-005
   55585.1707030494      -2.129025395758433E-005  2.539489378185478E-005
   55585.1911362772       3.672944898158725E-005  2.539756527696578E-005
   55585.2115697053      -4.190341509113793E-006  2.540067072981586E-005
   55585.2320030337      -5.159009882227394E-005  2.540003169500178E-005
   55585.2933030204       5.268936726676721E-005  2.539685483138451E-005
   55585.3137362499      -1.985026133033418E-005  2.539884151554863E-005
   55585.3341696796      -7.516997809331460E-005  2.539313597835473E-005
   55585.3546030095      -1.090698045261851E-004  2.538876710423899E-005
   55585.3750362397      -9.400988163299484E-005  2.539540830558760E-005
   55585.3954696702       3.510945727591697E-005  2.539971675520803E-005
   55585.4363363319      -4.789846859831748E-005  2.539872249760331E-005
   55585.4567696632      -6.725485354441840E-005  2.539710751563765E-005
   55585.4976363266      -1.529511957831797E-005  2.539130127095156E-005
   55585.5180696587      -1.399144815271702E-004  2.539110534910311E-005
   55585.5385029909       4.847996285528566E-007  2.539615720312043E-005
   55585.6202363229       2.910948799583757E-005  2.540064875727211E-005
   55585.6406696566       5.649608110447346E-006  2.539557676175636E-005
   55585.6611030905      -1.131497836367457E-004  2.539594846395480E-005
   55585.6815364247      -2.210351646603215E-006  2.540125300222525E-005
   55585.7019696591      -4.373013906533441E-005  2.539849911007518E-005
   55585.7428364288      -7.079000051879447E-005  2.538689394488425E-005
   55585.7632696640      -1.295029665815406E-005  2.540312799262530E-005
   55585.7837030995       2.112952885324759E-005  2.540490776866910E-005
   55585.8041364353      -1.862294094691075E-004  2.539531126018604E-005
   55585.8450031077      -3.653017592908370E-005  2.540115412577838E-005
   55585.8654364442      -1.168097648975852E-004  2.540367730621907E-005
   55585.8858698810      -4.859011418223425E-005  2.539456602474383E-005
   55585.9063031181       1.722954882099614E-005  2.540336236642531E-005
   55585.9267364555      -9.850985859316541E-005  2.540243951958778E-005
   55585.9471698931      -8.446993047761531E-005  2.539587522214230E-005
   55585.9676031309      -8.884990805213544E-005  2.539937801182521E-005
   55585.9880364691       4.116942624898812E-005  2.539608762339856E-005
   55586.0084699075      -4.571012892773396E-005  2.539995662214397E-005
   55586.0289031462       5.196937095308662E-005  2.540098566960962E-005
   55586.0493365852      -2.693022508082343E-005  2.540020930639710E-005
   55586.0697699243      -6.779001587875477E-005  2.539339049365317E-005
   55586.0902031638      -1.955026286626360E-005  2.539569944179230E-005
   55586.1106366036      -7.360998608052505E-005  2.539151001011718E-005
   55586.1310699435       1.689628385426190E-006  2.539859981756737E-005
   55586.1515031838      -1.895026593823346E-005  2.540168879100964E-005
   55586.1923699652       7.809597051267048E-006  2.540275079729092E-005
   55586.2128033062      -2.981021033532372E-005  2.540538750254099E-005
   55586.2332366476      -8.356993508551458E-005  2.539669186835169E-005
   55586.2536699891      -1.961026255903331E-005  2.539937984287052E-005
   55586.2945366731      -4.577012862061469E-005  2.540136103389869E-005
   55586.3149700155      -7.720996764859489E-005  2.539986323883303E-005
   55586.3354034581      -7.882995935426518E-005  2.540118891563931E-005
   55586.3558367011      -9.250988931297499E-005  2.539799007947829E-005
   55586.3762700442      -2.627022846002358E-005  2.539457334892508E-005
   55586.3967034877      -8.182994399430488E-005  2.539690610065326E-005
   55586.4171367314       1.812954421320789E-005  2.540325799684249E-005
   55586.4580035196      -1.661027791910463E-005  2.540104792515025E-005
   55586.4784367641      -3.629017715789384E-005  2.540162653546901E-005
   55586.4988702089      -8.884990805213544E-005  2.539667538894388E-005
   55586.5193035539      -1.600095437147564E-004  2.539630002465481E-005
   55586.5397367992       4.203430008686837E-005  2.537911932648717E-005
   55586.5601702447       4.659394257522376E-005  2.533220794557969E-005
   55586.5806035906       6.077304978147069E-006  2.532419529129198E-005
   55586.6010370367       2.784089621721275E-005  2.530993144830724E-005
   55586.6214702831      -1.901356585942704E-005  2.531386819572921E-005
   55586.6419036297       4.978307242253788E-005  2.531062907657131E-005
   55586.6827703238       8.741667656242402E-005  2.533944972979082E-005
   55586.7032036713      -9.643974926243359E-005  2.539994929796272E-005
   55586.7236370189       1.416956448818674E-005  2.540254572021591E-005
   55586.7440703668      -1.210097433937962E-004  2.539429503003757E-005
   55586.7645037152      -1.429096312662859E-004  2.539336302797349E-005
   55586.7849370636      -1.475028744213347E-005  2.539293822546097E-005
   55586.8053704124       7.689597665727632E-006  2.540186823345027E-005
   55586.8258038614       8.472920322288857E-005  2.539328246197973E-005
   55586.8462372107      -2.831021801530387E-005  2.540062312263774E-005
   55586.8666704602      -5.213009605753438E-005  2.539383360661881E-005
   55586.8871039100      -8.218994215114517E-005  2.538655153941081E-005
   55586.9075372602      -6.065005243538479E-005  2.540233698105028E-005
   55586.9279705105      -2.081025641509360E-005  2.540043086287992E-005
   55586.9484039611       3.738944560249813E-005  2.540221979415028E-005
   55586.9892705631      -2.561023183922373E-005  2.539765133609547E-005
   55587.0097040145      -3.089020480573357E-005  2.538977784125152E-005
   55587.0301373662      -1.310356254613509E-006  2.539611875116887E-005
   55587.0505708182       4.626940013707781E-005  2.539504392757040E-005
   55587.0710040704       6.936928186562774E-005  2.540388604538470E-005
   55587.0914374229      -4.517013169258455E-005  2.539947505722677E-005
   55587.1323041286       5.076937709724838E-005  2.539894039199551E-005
   55587.1527374819      -5.573007762560422E-005  2.539369261612974E-005
   55587.1731709355      -7.276999038130505E-005  2.539873348387519E-005
   55587.1936041893      -1.300096973140263E-004  2.539506773115947E-005
   55587.2140376434      -7.378998515894519E-005  2.539727230971577E-005
   55587.2344709978      -7.360998608052505E-005  2.540129694731275E-005
   55587.2549042524       6.618929814705687E-005  2.539568845552042E-005
   55587.2753377072       1.392956571688586E-005  2.539892208154238E-005
   55587.2957710624       6.558930121913775E-005  2.539816219773767E-005
   55587.3162044178      -8.884990805213544E-005  2.539510435206572E-005
   55587.3366377734      -6.971000604838462E-005  2.539614804789387E-005
   55587.3570711294      -4.415013691494440E-005  2.539806698338142E-005
   55587.3775044856       6.654929630389717E-005  2.539937434973458E-005
   55587.4183711988      -1.163297673552055E-004  2.539414671536726E-005
   55587.4388045558       3.330946649193756E-005  2.540143610675651E-005
   55587.5205379866      -4.691012278379425E-005  2.539732541002984E-005
   55587.5409713449      -1.266497145171464E-004  2.539739498975172E-005
   55587.5614048036       1.302957032489616E-005  2.539442320320945E-005
   55587.5818380625       2.766949536847640E-005  2.539647763605013E-005
   55587.6022715216       1.296089734383887E-004  2.540297418481905E-005
   55587.6227048810       3.330946649193756E-005  2.539905940994082E-005
   55587.6431381407      -8.148094802007400E-005  2.539498899621103E-005
   55587.6635716006      -3.959499516292819E-005  2.539506773115947E-005
   55587.7044382212       1.182474156802282E-005  2.538605349508579E-005
   55587.7248716820       6.438447246226442E-005  2.539337584529067E-005
   55587.7453050430      -4.763495399828788E-005  2.539690426960795E-005
   55587.7657383044      -3.611501298039776E-005  2.538818483182960E-005
   55587.7861717659      -3.845609640729108E-007  2.538999390459840E-005
   55587.8066051277      -1.059406893566539E-005  2.539353148414224E-005
   55587.8270385898       3.528945635444813E-005  2.539645932559700E-005
   55587.8474718522      -1.117097910094955E-004  2.540223627355809E-005
   55587.8679052147      -6.935000789154433E-005  2.539116394255311E-005
   55587.8883386777       1.314956971065762E-005  2.539182311886563E-005
   55587.9087719408       6.042932763827835E-005  2.539948970558927E-005
   55587.9292053042      -7.450998147251475E-005  2.539307189176879E-005
   55587.9496387679      -2.549023245368431E-005  2.538472598723420E-005
   55587.9700720319       4.752939368590781E-005  2.539036011366091E-005
   55587.9905054961       7.176926957774832E-005  2.539240722232033E-005
   55588.0109388606       1.010491196649088E-004  2.539635678705950E-005
   55588.0313721253      -6.521002908832507E-005  2.538435794712637E-005
   55588.0518055904      -2.387024074801403E-005  2.539507871743134E-005
   55588.0722389557      -2.699022477370416E-005  2.538762270091865E-005
   55588.0926722212       8.508920137972886E-005  2.539715695386108E-005
   55588.1131056871      -3.161020111941415E-005  2.538580813501391E-005
   55588.1335390531       1.368089365745284E-004  2.539783810271735E-005
   55588.1744057862       6.300931442870805E-005  2.539583127705480E-005
   55588.1948391531       1.518688594677187E-004  2.539023926467028E-005
   55588.2152726203       6.516930336952775E-005  2.538654421522956E-005
   55588.2357058877       3.294946833509727E-005  2.538880189409993E-005
   55588.2561392553       6.438930736307746E-005  2.538548953312953E-005
   55588.2970059915       4.344941457534723E-005  2.539578916301261E-005
   55588.3174393601      -2.195025057838418E-005  2.539457334892508E-005
   55588.3378728289      -2.903021432898445E-005  2.539212341029689E-005
   55588.3583060979       9.696320717456075E-007  2.538734255098583E-005
   55588.3787395672       6.180932057264776E-005  2.539316344403442E-005
   55588.3991729368      -5.981005673616480E-005  2.538095037179972E-005
   55588.4196062066      -6.515002939544434E-005  2.538838075367804E-005
   55588.4400396767      -1.242497268050258E-004  2.539076294362967E-005
   55588.4604730471      -1.380496561493860E-004  2.539329161720630E-005
   55588.4809064178      -4.355013998691426E-005  2.539378416839537E-005
   55588.5013397887      -9.202989177059528E-005  2.538155644779817E-005
   55588.5217731598      -2.717022385212431E-005  2.538635927965299E-005
   55588.5422065313       7.758923977951859E-005  2.539522703210166E-005
   55588.5626399030       5.226936941715721E-005  2.537944342150750E-005
   55588.5830732751       9.834913348871765E-005  2.538817384555772E-005
   55588.6035067472      -1.241029942300464E-005  2.539092590666248E-005
   55588.6239400198      -5.309009114240482E-005  2.538710268404988E-005
   55588.6443733926       1.344956817450615E-005  2.539091858248123E-005
   55588.6852401390      -1.751294663007164E-004  2.537748603406838E-005
   55588.7056735125      -6.101005059222508E-005  2.538589236309829E-005
   55588.7465402606      -8.698412186136650E-005  2.536444716039773E-005
   55588.7669736350       5.218259634842681E-006  2.531563698550113E-005
   55588.7874071096       9.608024011809047E-005  2.529524463385529E-005
   55588.8078403846      -6.310463561587376E-006  2.530584638621494E-005
   55588.8282738598       1.137958877192036E-004  2.530262008437423E-005
   55588.8487072353       2.622285923081780E-005  2.530309798720081E-005
   55588.8691405110      -5.876585048136818E-006  2.531162516522134E-005
   55588.8895739870       1.682676441322473E-004  2.533529691902196E-005
   55588.9100073634      -6.561599475518598E-005  2.538351383523729E-005
   55588.9304406399       2.118952854601730E-005  2.538479373591076E-005
   55588.9508741167       1.392956571688586E-005  2.538863893106711E-005
   55588.9713074938      -6.125004936341494E-005  2.537791999180745E-005
   55588.9917409712      -6.767001649310433E-005  2.538077825354034E-005
   55589.0121742488       3.744944529526784E-005  2.538442203371231E-005
   55589.0530411048       4.296941703296753E-005  2.538262211617008E-005
   55589.0734743833      -5.750333522014373E-006  2.537977484070907E-005
   55589.0939077620      -5.561007824006481E-005  2.537759589678713E-005
   55589.1143412409       9.000917618928739E-005  2.538963868180776E-005
   55589.1347745202       1.296957063212645E-005  2.536793347067282E-005
   55589.1552078997       3.408946249838785E-005  2.537436043971986E-005
   55589.1756413794      -3.110347038592920E-006  2.538514163452014E-005
   55589.1960747595       4.569613639926473E-006  2.538379764726073E-005
   55589.2165081398       2.604950366280612E-005  2.538656252568268E-005
   55589.2369415204       1.412489138419293E-004  2.538666323317487E-005
   55589.2573749013       3.618945174643784E-005  2.537724067399650E-005
   55589.2982416638       8.994917649651768E-005  2.538542727758890E-005
   55589.3186749454       4.296348365961933E-007  2.538639223846861E-005
   55589.3391084274       1.518955926571586E-005  2.538303776345603E-005
   55589.3595418096       3.324946679916785E-005  2.538188786699975E-005
   55589.3799751920       1.528888542454698E-004  2.537654304573242E-005
   55589.4004085748      -2.291024566314359E-005  2.537993231060594E-005
   55589.4208419578      -1.373029266460435E-005  2.538122869068723E-005
   55589.4412754411       4.230942041205665E-005  2.538126164950286E-005
