   55905.5501292931      -1.755837022160356E-005  1.891645564133496E-005
   55905.5705621073      -1.291047796478189E-005  1.892061019959015E-005
   55905.5909951216       1.593710704274354E-006  1.891802229809462E-005
   55905.6114280361       9.973796246869811E-006  1.892066855643220E-005
   55905.6318610507      -1.661512994380192E-005  1.892319810108568E-005
   55905.6522938654       3.207032203105897E-005  1.892112194420505E-005
   55905.6727267802       6.859181815678858E-005  1.891849139732494E-005
   55905.6931597952       3.953531551054349E-005  1.892265044456798E-005
   55905.7135926102       6.166902072559774E-006  1.891852506473382E-005
   55905.7340255254       5.451794293993286E-005  1.891874053615062E-005
   55905.7544585408       8.998018543330470E-005  1.892036106076448E-005
   55905.7748914562       8.607557048235875E-005  1.892228010307036E-005
   55905.7953243718       9.759852937209168E-005  1.892397245148981E-005
   55905.8157572875       6.315467617334229E-005  1.891811881133339E-005
   55905.8361902033       9.061812350742857E-005  1.892397020699589E-005
   55905.8566231193       8.110045891433429E-005  1.892275593578246E-005
   55905.8770560354       6.549788806509401E-005  1.891751728696149E-005
   55905.8974889516       3.862052422163230E-005  1.892201974177505E-005
   55905.9179218679       1.018327624617509E-005  1.892124314687700E-005
   55905.9383547844       1.764457512496860E-005  1.891993685141265E-005
   55905.9792206177       5.976935807578506E-006  1.892386247128748E-005
   55905.9996535345       4.023652245026764E-005  1.892052041983315E-005
   55906.0200865515       1.480885627593533E-005  1.891937797242532E-005
   55906.0609522858       3.519009056405607E-005  1.892453581946499E-005
   55906.0813853031      -2.726933375987047E-005  1.892400387440476E-005
   55906.1222510382       6.270800437661357E-006  1.891642646291394E-005
   55906.1631168738      -2.625485187523525E-006  1.892096034064245E-005
   55906.1835497918      -4.400963203889890E-005  1.892211176602598E-005
   55906.2039828099      -7.658787089382116E-006  1.891496529736876E-005
   55906.2244156281      -1.109377540611053E-004  1.892118030104710E-005
   55906.2448486465      -1.093373700263213E-004  1.892218583432551E-005
   55906.2652815649      -1.173703896548760E-004  1.891842855149504E-005
   55906.2857143835      -1.282964436715416E-004  1.892456275339209E-005
   55906.3061474023      -1.516974653086143E-004  1.891979095930752E-005
   55906.3265803211      -1.486997210510821E-004  1.891947897465195E-005
   55906.3470132401      -7.221890057320140E-005  1.892281204813058E-005
   55906.3674461593      -3.077219009691417E-006  1.892350335225949E-005
   55906.3878790785      -7.196535063436170E-006  1.891989645052200E-005
   55906.4083120979       1.829592769866756E-005  1.892333950420296E-005
   55906.4287449174       4.533480553464352E-005  1.892367617829171E-005
   55906.4491778371       7.335973784455859E-005  1.892173020205873E-005
   55906.4696108568      -2.819434195904267E-005  1.892249108549931E-005
   55906.4900437767      -2.466625093869167E-006  1.892347417383846E-005
   55906.5104765967       8.844328681081699E-006  1.892259208772593E-005
   55906.5309096169       1.828007359207185E-005  1.891801780910677E-005
   55906.5513425372      -1.943631992904261E-005  1.892388940521459E-005
   55906.5717753576       2.385481039204330E-005  1.892438094938416E-005
   55906.5922083781      -8.511046141706536E-006  1.892174142452835E-005
   55906.6126411988       8.764861751400286E-006  1.892082118201910E-005
   55906.6330742196      -1.451886242912818E-005  1.892127905877980E-005
   55906.6535071405       2.115729184444776E-005  1.892272675736143E-005
   55906.6739399615       3.800599554459449E-005  1.892414527752204E-005
   55906.6943729827      -2.191017452705377E-005  1.892352579719873E-005
   55906.7148059040       5.015425508380451E-006  1.892276266926423E-005
   55906.7352387255       3.577189828389287E-005  1.892443481723836E-005
   55906.7556717471       5.412150682773592E-005  1.892453581946499E-005
   55906.7761046687       7.663062353009155E-005  1.892846817282160E-005
   55906.7965374906       5.713500018652103E-005  1.892243272865725E-005
   55906.8374034346       8.219278814002384E-005  1.891861484449082E-005
   55906.8578364569       3.781999107126143E-005  1.892239906124838E-005
   55906.8782692792       8.559620836860285E-006  1.892504756407989E-005
   55906.8987022017       2.661416141380002E-005  1.892484555962664E-005
   55906.9191352243       6.022923975715639E-006  1.892414976650989E-005
   55906.9600009699      -5.057317403048222E-007  1.892167184521668E-005
   55906.9804339929      -2.563308118961993E-005  1.892534608177192E-005
   55907.0008669160      -9.825564444697885E-006  1.891654317659804E-005
   55907.0212997393      -5.333676161980002E-005  1.892239232776661E-005
   55907.0417327627      -6.681600224046453E-005  1.892204667570216E-005
   55907.0621656862      -1.774965057351911E-005  1.891712450052461E-005
   55907.1030315337      -1.202507558560840E-003  1.891408994473801E-005
   55907.1234644576      -4.134560383301867E-003  1.887807479521734E-005
   55907.1438974816      -4.484594571613099E-003  1.888102630472873E-005
   55907.1847632301      -4.509182424529538E-003  1.887649242700021E-005
   55907.2051962546      -4.150516928227623E-003  1.888545244674884E-005
   55907.2256290791      -2.089806282890883E-003  1.890145344394022E-005
   55907.2460621038      -9.380365552720890E-005  1.892443930622621E-005
   55907.2869278536      -2.610374862886036E-005  1.892291978383898E-005
   55907.3073608788      -5.624057015827999E-005  1.892340459452678E-005
   55907.3277937040      -3.328289239198083E-005  1.892498696274391E-005
   55907.3686596548      -3.796569363697941E-005  1.892386920476926E-005
   55907.3890924805      -2.465184336002910E-005  1.892425076873651E-005
   55907.4299584322      -2.308010252713534E-005  1.892076731416490E-005
   55907.4503912582      -3.481690287060318E-005  1.892563113250039E-005
   55907.4708242843      -7.993612885721865E-005  1.891809187740629E-005
   55907.4912572106      -6.763530593638533E-005  1.892162022185640E-005
   55907.5525559903       4.073499346590365E-007  1.892158430995360E-005
   55907.5729889172       2.039303979476943E-006  1.892388267173281E-005
   55907.6138547712       1.491168746728132E-006  1.892082118201910E-005
   55907.6342876984      -4.190918550914243E-005  1.892369862323096E-005
   55907.6547207258      -5.526219863610983E-006  1.892489718298691E-005
   55907.6751535533       5.298783154258141E-005  1.892501838565886E-005
   55907.7160195087      -2.484671464542944E-006  1.892808660885435E-005
   55907.7364523366       5.821013463044072E-005  1.892494880634719E-005
   55907.7568853646       4.317147512384398E-005  1.892461437675236E-005
   55907.7773182928       4.592423101139086E-005  1.892658728691245E-005
   55907.7977511211       2.160156485623189E-005  1.892630448067789E-005
   55907.8181841495       1.655119775332257E-005  1.892736388181050E-005
   55907.8386170781       5.504798338246508E-005  1.892583089245972E-005
   55907.8794829356       1.007490093321774E-005  1.892684540371382E-005
   55907.8999157646       4.980991983115276E-005  1.892323850197634E-005
   55907.9407817229       8.912076625745728E-005  1.892417670043699E-005
   55907.9612145523       8.634800450384727E-005  1.892520467865464E-005
   55907.9816475818       6.129214652231823E-005  1.892745366156750E-005
   55908.0020805115      -8.169255299898425E-006  1.892229357003391E-005
   55908.0429463711      -1.753710777752345E-005  1.892571642326954E-005
   55908.0633793012      -7.038722391175797E-005  1.892588476031392E-005
   55908.0838123314      -4.609027050819558E-005  1.892488820501121E-005
   55908.1042451617      -5.291513354431005E-005  1.892858937549355E-005
   55908.1246780922      -5.380189827702844E-006  1.892728083553527E-005
   55908.1451111228      -3.990816609006222E-005  1.892437646039631E-005
   55908.1655440535      -4.114263552863297E-005  1.892483209266309E-005
   55908.2268428465       3.935069562877685E-005  1.892395449553841E-005
   55908.2472756778       5.426133664195529E-005  1.892059897712053E-005
   55908.2677087092       3.870267609833282E-005  1.892856468606038E-005
   55908.2881416407       4.562329865748080E-005  1.892222623521615E-005
   55908.3085745724       5.529008214000389E-005  1.892726736857172E-005
   55908.3290075043       9.158219056603394E-006  1.892233172643063E-005
   55908.3494404362       1.693265915068974E-005  1.892753670784272E-005
   55908.3698734683       1.583584374311576E-005  1.892322503501278E-005
   55908.3903063005      -1.678837193666730E-006  1.892724941262032E-005
   55908.4107392329       3.224145068972977E-005  1.892611818768212E-005
   55908.4311722654      -1.151169747559010E-005  1.892919987784115E-005
   55908.4516050980       2.747290325730235E-005  1.892929414658600E-005
   55908.4720380308       5.916534284245010E-005  1.892554135274339E-005
   55908.4924710637       2.645969651711777E-005  1.892706311962454E-005
   55908.5129038968       1.048854916590914E-005  1.892400836339261E-005
   55908.5537697633      -2.726008943010859E-005  1.892313525525578E-005
   55908.5742026968      -1.173573535281301E-005  1.892545830646816E-005
   55908.5946357304       3.338484739839470E-005  1.892750528492777E-005
   55908.6150685641      -8.067118827339979E-006  1.892487249355374E-005
   55908.6355014980      -1.567185703218648E-005  1.892558175363404E-005
   55908.6559345320      -1.739128188229842E-005  1.892796091719455E-005
   55908.6763673662      -5.027907152065517E-005  1.892620572294519E-005
   55908.6968004004      -2.515635346391815E-005  1.892351008574126E-005
   55908.7172333349      -3.167380771725622E-005  1.892346519586276E-005
   55908.7376662695      -5.629117377171239E-005  1.892641670537414E-005
   55908.7580992041      -5.555064304425326E-005  1.892813823221462E-005
   55908.7785321390      -5.555830388746503E-005  1.892282327060021E-005
   55908.8193980091      -1.307362525706682E-004  1.892609125375502E-005
   55908.8398309444      -8.902467321680166E-005  1.892412058808886E-005
   55908.8602638798      -3.277854809365124E-004  1.892228234756428E-005
   55908.9011297510      -4.464346097005147E-003  1.888073900950633E-005
   55908.9215627868      -4.626757128512837E-003  1.887936986821207E-005
   55908.9419957228      -4.578905668313134E-003  1.888417757419944E-005
   55908.9624285589      -4.237262165368812E-003  1.888042478035683E-005
   55908.9828615951      -3.210572315987929E-003  1.889580629722490E-005
   55909.0032945315      -1.005844311895539E-004  1.892647955120404E-005
   55909.0237273680       1.902899233284862E-005  1.892447521812901E-005
   55909.0441604047      -5.714331602448353E-005  1.892756813075767E-005
   55909.0645933414      -6.371056458131543E-005  1.892546055096209E-005
   55909.0850261784      -2.454557132373748E-005  1.892206687614748E-005
   55909.1054592155      -3.066719430721664E-005  1.892203545323253E-005
   55909.1463251900      -4.940926146612609E-005  1.892405774225896E-005
   55909.1667580275      -4.370895016116701E-005  1.892397020699589E-005
   55909.1871909652      -3.240798555161157E-005  1.892633141460499E-005
   55909.2076239029       1.928303324830307E-005  1.892872180063513E-005
   55909.2280568409       1.212294475132070E-005  1.892810007581790E-005
   55909.2484897789       2.425305123478862E-005  1.892942881622150E-005
   55909.2689227171       2.534153358864581E-005  1.892661646533347E-005
   55909.2893556554       2.396940162583929E-005  1.892417894493091E-005
   55909.3097886939       4.010222486041366E-005  1.892386696027534E-005
   55909.3302215326       4.053321688880363E-005  1.892683642573812E-005
   55909.3506544713       7.350426026255987E-005  1.892359537651041E-005
   55909.3710875102       2.939333940102584E-005  1.892807538638473E-005
   55909.3915204493       2.797152256118955E-005  1.892412732157064E-005
   55909.4119532884       5.062365268050364E-005  1.892524283505137E-005
   55909.4323863278       4.734754339513936E-005  1.892578600258122E-005
   55909.4528192673       6.027494562273102E-005  1.892463233270376E-005
   55909.4732521069      -9.463693648573263E-006  1.893074633415548E-005
   55909.5141180865       3.146445279401293E-005  1.892718207780257E-005
   55909.5345511265       1.064709702204336E-005  1.892832901419825E-005
   55909.5549839667      -3.911490390622004E-006  1.893035579221253E-005
   55909.5754169070      -3.509755784291444E-005  1.892836492610105E-005
   55909.5958499475      -2.126679364302365E-005  1.891844650744645E-005
   55909.6367157288      -1.713070760593899E-005  1.892700476278249E-005
   55909.6571487697      -2.823540314605609E-005  1.892465702213694E-005
   55909.6775816108      -4.643229344926097E-005  1.892914152099910E-005
   55909.6980145519       3.664419840008314E-006  1.892711249849090E-005
   55909.7388804347      -3.710998418924386E-005  1.892384227084216E-005
   55909.7797464180      -1.061494844958017E-004  1.892500491869531E-005
   55909.8001792599      -1.049898696800067E-004  1.892442808375659E-005
   55909.8206123020      -8.658264294858015E-005  1.892677357990822E-005
   55909.8410451441      -6.143850764834258E-005  1.892458968731919E-005
   55909.8819111289       1.840375193783920E-005  1.892451561901966E-005
   55909.9023440715       6.103490802734660E-006  1.892507674250091E-005
   55909.9227769143      -6.318709605056891E-006  1.892289284991188E-005
   55909.9636429002      -3.845521089802566E-005  1.892733694788340E-005
   55909.9840758434       4.739161158287438E-006  1.892795193921885E-005
   55910.0045087867       2.614685348286850E-005  1.892722472318714E-005
   55910.0249417301      -4.515984863842812E-006  1.892584660391719E-005
   55910.0453747738       6.436611710221145E-006  1.892634263707462E-005
   55910.0658076175      -1.322222604118920E-005  1.892557950914012E-005
   55910.0862405614       2.132055616128941E-005  1.892708107557594E-005
   55910.1066736054       2.282977749328095E-005  1.892513734383689E-005
   55910.1271064497       3.272553646153435E-005  1.892563562148824E-005
   55910.1475394940       7.569469831076533E-005  1.892767811096000E-005
   55910.1679724385       5.703607275636913E-005  1.892622592339052E-005
   55910.1884052831       6.337984580274462E-005  1.892724941262032E-005
   55910.2292712728       5.602077751659003E-005  1.892982833614015E-005
   55910.2701371630      -3.721566559516273E-005  1.892678255788392E-005
   55910.2905701084       1.708765815888532E-005  1.892965775460185E-005
   55910.3110029539       4.190455599807184E-005  1.892719778926004E-005
   55910.3314359995       2.138638473765206E-005  1.892672644553579E-005
   55910.3518689453       3.149639732638548E-005  1.892704740816707E-005
   55910.3723019912      -2.224037307319835E-005  1.892258535424416E-005
   55910.3927348373      -3.510013970225280E-005  1.892916396593835E-005
   55910.4131677835      -1.231414481869063E-005  1.892785767047400E-005
   55910.4336008298      -6.216686950652130E-005  1.892616083306669E-005
   55910.4540336764      -4.643827939879266E-005  1.892493758387756E-005
   55910.4744666230      -9.108453342601866E-005  1.892650199614329E-005
   55910.4948995698      -3.191481974569577E-005  1.892295120675393E-005
   55910.5153325168      -3.584329885450909E-005  1.892086158290975E-005
   55910.5357654638      -2.945913773858151E-005  1.892184242675498E-005
   55910.5766313585      -6.458584355340664E-005  1.892628203573864E-005
   55910.5970644060      -7.825052455332034E-005  1.892621021193304E-005
   55910.6379302015      -2.673299312829979E-003  1.889947604479229E-005
   55910.6583632495      -4.385452269686654E-003  1.887972225375830E-005
   55910.6787961976      -4.682300227473331E-003  1.888430326585924E-005
   55910.6992290459      -4.619848643728742E-003  1.887736104614919E-005
   55910.7196620943      -4.426851586725786E-003  1.888097917035630E-005
   55910.7605280916      -7.415724275301267E-004  1.892046430748503E-005
   55910.7809609404      -2.553931106085518E-005  1.892688131561662E-005
   55910.8013938894      -4.902526205592600E-005  1.892507674250091E-005
   55910.8218269386      -6.124819553417607E-005  1.892211401051991E-005
   55910.8422597879      -1.020497364677365E-004  1.892501838565886E-005
   55910.8626927373      -8.505628777987189E-005  1.892359986549826E-005
   55910.8831257869      -3.116444048278457E-005  1.892354599764406E-005
   55910.9035586367      -6.234541249379924E-005  1.892350335225949E-005
   55910.9239915865      -1.996912013397260E-006  1.892415874448559E-005
   55910.9444246366      -4.757567688000951E-005  1.892414078853419E-005
   55910.9648574868      -3.260050567199641E-005  1.892053837578455E-005
   55910.9852905371       1.300026096591908E-006  1.892489942748084E-005
   55911.0057234876       1.033024181366824E-006  1.892497574027429E-005
   55911.0261564382       2.567978023182906E-005  1.892681398079887E-005
   55911.0465893890       8.627299319058886E-005  1.892660748735777E-005
   55911.0670223399       2.186814379125566E-005  1.892289284991188E-005
   55911.0874552910       5.413277120587252E-005  1.892426872468791E-005
   55911.1078882422       1.634035795725784E-005  1.892214992242271E-005
   55911.1283211936       2.940884188994545E-005  1.891894254060387E-005
   55911.1487541451       5.814759494539445E-005  1.892412732157064E-005
   55911.1691870968       5.090015121975092E-005  1.892624836832977E-005
   55911.2100530005       4.907777644874189E-005  1.892342703946603E-005
   55911.2304859527       4.091294538377637E-005  1.892344948440528E-005
   55911.2509189049       4.502476924686927E-005  1.892624163484799E-005
   55911.2713519573       9.033170625670899E-005  1.892763097658757E-005
   55911.2917848099       2.087609511494378E-005  1.892293325080253E-005
   55911.3122177626       4.423426332587613E-005  1.892522487909996E-005
   55911.3326508155       9.397781312720687E-005  1.892439217185379E-005
   55911.3530836685       3.223733781924587E-005  1.892713045444230E-005
   55911.3735166217       3.293751953587218E-005  1.892577029112374E-005
   55911.3939496750       1.112214409515986E-004  1.892553237476769E-005
   55911.4143825285       4.135242959920688E-005  1.892045308501540E-005
   55911.4348155821       5.150735368091031E-005  1.892768035545392E-005
   55911.4552485358      -1.208798960491398E-005  1.892373677962769E-005
   55911.4756813897       5.813433051543486E-006  1.892393429509309E-005
   55911.4961144438       1.557038759573929E-005  1.892745590606142E-005
   55911.5165473980      -2.385674202988404E-005  1.892503185262241E-005
   55911.5369802524      -7.947249298397444E-006  1.892351906371696E-005
   55911.5574133069      -1.842868803410313E-005  1.892335970464828E-005
   55911.5778462615      -1.609370361611483E-005  1.892346744035668E-005
   55911.5982793164      -1.170440835586786E-005  1.892741774966470E-005
   55911.6187121714       2.579910490702663E-005  1.892319810108568E-005
   55911.6391451265       4.481643139941496E-005  1.892637630448349E-005
   55911.6595781817       8.100042848545621E-005  1.892760853164832E-005
   55911.6800111371       4.710187368910560E-005  1.892575457966627E-005
   55911.7004439927       2.181257217252315E-005  1.892297140719926E-005
   55911.7208770485       7.060891594386429E-005  1.892667257768160E-005
   55911.7617428603       9.373464309702666E-006  1.892663442128487E-005
   55911.7821759165       2.740141396415195E-005  1.892265493355583E-005
   55911.8026087729      -3.588638671980679E-005  1.892707883108202E-005
   55911.8230418293       1.102502929884335E-005  1.892082791550088E-005
   55911.8434747860       2.942949433271213E-006  1.892409365416176E-005
   55911.8639076428       1.829578848029191E-005  1.892610696521249E-005
   55911.8843406997       1.927593092759093E-005  1.892379289197581E-005
   55911.9047736568      -1.096971274502857E-005  1.892236763833343E-005
   55911.9252065140       2.911325883354204E-005  1.892505429756166E-005
   55911.9456395714       5.441491050698094E-005  1.892640548290452E-005
   55911.9660725290       2.253746490751858E-005  1.892390287217814E-005
   55911.9865053867      -3.026948522439324E-005  1.892688356011055E-005
   55912.0069384445       1.628704219284406E-005  1.892483209266309E-005
   55912.0273714025       9.348155259158455E-006  1.892688356011055E-005
   55912.0478044607      -3.349975773618558E-005  1.892354375315013E-005
   55912.0682373190      -5.311826158438415E-005  1.892690600504979E-005
   55912.0886702774      -6.992735599544282E-005  1.892562439901862E-005
   55912.1091033360      -2.226670177904477E-005  1.892416547796736E-005
   55912.1295361948      -3.613976953548969E-005  1.892460090978881E-005
   55912.1499691537      -1.463137950097269E-005  1.892558399812797E-005
   55912.1704022128      -5.177076476936878E-006  1.892338439408146E-005
   55912.1908350721      -1.746319633031274E-005  1.892242823966941E-005
   55912.2112680314      -2.946386102815783E-005  1.892559522059759E-005
   55912.2317010910      -2.372504347061458E-005  1.892559746509152E-005
   55912.2521340507      -1.220313246051343E-005  1.892247986302968E-005
   55912.2725670105      -3.488587965257897E-006  1.892017476776870E-005
   55912.3134329306      -5.191017218308450E-005  1.892256290930491E-005
   55912.3338658909      -5.341531031658095E-005  1.892162695533818E-005
   55912.4155977337      -4.169765066071524E-003  1.888120586424273E-005
   55912.4360307948      -4.515496068068174E-003  1.887409306299438E-005
   55912.4564636560      -4.581543823660396E-003  1.887497514910691E-005
   55912.4768966174      -4.553909412852594E-003  1.887769547574402E-005
   55912.4973296789      -4.133882995069874E-003  1.888269845270286E-005
   55912.5177625406      -1.873198112092381E-003  1.890357673519327E-005
   55912.5381955024      -1.346148537296975E-004  1.892046430748503E-005
   55912.5586285644      -4.135812267531736E-005  1.891939143938887E-005
   55912.5790614266      -8.162812347849529E-005  1.892438319387809E-005
   55912.5994943889      -8.874129220106629E-005  1.892519345618501E-005
   55912.6199274513      -5.845556423024759E-005  1.892135537157325E-005
   55912.6403603140      -2.543607156475274E-005  1.892214992242271E-005
   55912.6607933768      -1.545904858256660E-005  1.892292651732076E-005
   55912.6812263397       9.127064634223272E-006  1.892276042477031E-005
   55912.7016592028      -1.046561940944380E-005  1.892448195161079E-005
   55912.7220922660      -6.802347982711392E-006  1.892391409464776E-005
   55912.7425252294      -7.114434088073634E-005  1.892075609169528E-005
   55912.7629581930      -1.934363801106608E-005  1.892767811096000E-005
   55912.7833911567      -1.070416542392450E-005  1.892416547796736E-005
   55912.8038241205      -4.229547032210485E-005  1.892111072173543E-005
   55912.8242570846      -6.985687959767195E-006  1.892550992982844E-005
   55912.8446900487      -1.687137865582522E-005  1.892267737849508E-005
   55912.8651230131       8.067012686970837E-006  1.892616307756062E-005
   55912.8855560776      -1.320527997654809E-006  1.892546728444387E-005
   55912.9059890422       9.616498121586687E-006  1.892126783631018E-005
   55912.9264219070       2.985470611756736E-005  1.892145861829380E-005
   55912.9468549720       3.740593880375376E-005  1.892243272865725E-005
   55912.9672879371       1.768502905665083E-005  1.892005132060282E-005
   55912.9877208024       1.597272715562702E-005  1.891963160023885E-005
   55913.0081538678       7.115509487652342E-005  1.891874053615062E-005
   55913.0285868334       6.310757182786492E-005  1.891931737108935E-005
   55913.0490197991       3.234345924493108E-005  1.892376820254264E-005
   55913.0694527650       4.464528079425154E-005  1.892528548043594E-005
   55913.0898856311       2.536851080618075E-006  1.891919167942955E-005
   55913.1103186973      -3.467258741101789E-005  1.892002887566357E-005
   55913.1307516637       3.692263280606959E-006  1.892083464898265E-005
   55913.1511845302       1.139195047582854E-005  1.892796989517025E-005
   55913.1716175969       3.717884152288286E-006  1.892127232529803E-005
   55913.1920505637       7.318554986472342E-006  1.892226663610681E-005
   55913.2124834307       1.218833129051173E-005  1.892535730424154E-005
   55913.2329164979       1.003629443315059E-005  1.892417221144914E-005
   55913.2737825327      -3.399827660763832E-005  1.892339112756323E-005
   55913.2942154003      -7.969125391684190E-005  1.892138903898213E-005
   55913.3146483681      -3.985794729040923E-005  1.892214992242271E-005
   55913.3350814360      -6.467595646588932E-005  1.892162471084425E-005
   55913.3555143041      -6.972638059019459E-005  1.892350784124733E-005
   55913.3759472724      -9.776280303365095E-005  1.891738486181992E-005
   55913.4168132094       1.623316055284212E-006  1.892306118695626E-005
   55913.4372461782      -1.823235469625735E-005  1.892194791796945E-005
   55913.4576792470       1.995237745591253E-005  1.892417221144914E-005
   55913.4781122161       2.698741581283053E-005  1.892373453513376E-005
   55913.4985451853      -2.345679180925756E-005  1.892322952400063E-005
   55913.5394111242      -9.792347565971806E-006  1.892276042477031E-005
   55913.5598441939      -7.804170974240300E-006  1.891910863315432E-005
   55913.6007100338      -4.120999998731740E-005  1.892127905877980E-005
   55913.6211431040       3.626855415836888E-005  1.891649828671954E-005
   55913.6415759743       2.291399603446729E-005  1.891989196153415E-005
   55913.6620090448       1.016327567710543E-005  1.891865748987539E-005
   55913.6824420154      -9.931780719628840E-007  1.891949693060335E-005
   55913.7028748863       3.145478068574554E-005  1.891915801202067E-005
   55913.7233079572       7.262362855070434E-006  1.892274920230068E-005
   55913.7437408283       2.544570305340979E-005  1.892471088999114E-005
   55913.7641737996      -3.805303203300798E-006  1.891912883359964E-005
   55913.7846068711       1.469387257815236E-005  1.892107929882048E-005
   55913.8050397427       3.314611952699560E-006  1.891989869501592E-005
   55913.8254727145      -1.958014425099004E-005  1.892059448813268E-005
   55913.8459057864      -6.691777001997670E-006  1.891883704938939E-005
   55913.8663386584       2.257164272442782E-005  1.892151921962978E-005
   55913.8867717307       1.108031936155938E-005  1.892127008080410E-005
   55913.9072047031      -1.881268166727012E-005  1.892502063015279E-005
   55913.9276376757       1.615133757172771E-006  1.892336194914221E-005
   55913.9480706484      -7.355548041817778E-005  1.891487102862391E-005
   55913.9685036213       6.525119052237343E-006  1.892136659404288E-005
   55914.0093695676      -4.317216104607928E-005  1.891977749234397E-005
   55914.0502355145      -7.680532476284024E-005  1.892137108303073E-005
   55914.0706685882      -4.272725299780788E-005  1.891705492121294E-005
   55914.0911014620      -6.300220795971804E-005  1.891907047675759E-005
   55914.1115345360      -7.616324292917128E-005  1.891814350076657E-005
   55914.1319675102      -7.271521075960706E-005  1.892015007833552E-005
   55914.1524003846      -4.624860167054758E-004  1.891291158542738E-005
   55914.1932664338      -4.515561592944957E-003  1.887774261011644E-005
   55914.2136993086      -4.662840998765719E-003  1.887239622558708E-005
   55914.2341323836      -4.609088110799444E-003  1.887096199396900E-005
   55914.2545653587      -4.321535979768271E-003  1.888257051654913E-005
   55914.3158642851      -6.657980881786001E-005  1.892158879894145E-005
   55914.3362972610      -5.314192979960772E-005  1.892439890533556E-005
   55914.3567302369      -5.814366581548103E-005  1.891851608675812E-005
   55914.3771631130      -5.996767905464462E-005  1.891603367647706E-005
   55914.4180291658      -5.230447595900714E-005  1.891687087271109E-005
   55914.4384621424      -1.008299058207524E-005  1.891782029364137E-005
   55914.4588951191      -6.151861609584584E-005  1.892186487169423E-005
   55914.4793280961       1.144918942625635E-005  1.892154390906295E-005
   55914.4997611732      -4.418258984121610E-006  1.891699431987696E-005
   55914.5201940504      -1.521748960653276E-005  1.891876073659594E-005
   55914.5406270279       1.085814776764739E-005  1.892148779671483E-005
   55914.5610601055       3.694303064768035E-006  1.891549724242899E-005
   55914.6019259611       2.162347850580563E-005  1.892266166703761E-005
   55914.6223590392      -1.615810460222890E-005  1.891965180068417E-005
   55914.6427920175       1.917023262382316E-005  1.892380186995151E-005
   55914.6632248959      -5.251768993374877E-006  1.891897620801275E-005
   55914.6836579744       4.294425198209980E-005  1.891395078611465E-005
   55914.7040909532       6.264276751231850E-005  1.892052041983315E-005
   55914.7245239321       8.853252837710071E-006  1.891968771258697E-005
   55914.7653898904       1.679249825423380E-005  1.891652746514056E-005
   55914.7858229698       2.783363830805253E-005  1.891609652230696E-005
   55914.8266888290       1.001469526403845E-004  1.891970117955052E-005
   55914.8471219089       4.461202287812067E-005  1.891589676234764E-005
   55914.8675547890       1.452444715048572E-005  1.892214992242271E-005
   55914.8879877692       6.959434631363772E-005  1.891922983582627E-005
   55914.9084208495       8.842339961156468E-006  1.892001316420610E-005
   55914.9288537301       2.166083192278499E-005  1.892239232776661E-005
   55914.9492868108       2.994607869775107E-005  1.891241106328210E-005
   55914.9697197917       9.940573153508642E-006  1.892096931861815E-005
   55914.9901526727       2.879903181021834E-005  1.891376000413103E-005
   55915.0105857539      -1.649044972475917E-006  1.891895151857957E-005
   55915.0310186353      -2.885130994698294E-005  1.891781356015959E-005
   55915.0514516168      -1.114560432805932E-004  1.891606509939201E-005
   55915.0718846985      -1.178873236505266E-004  1.891488000659961E-005
   55915.0923175804      -1.111029631508829E-004  1.891645564133496E-005
   55915.1127506624      -1.149679577439370E-004  1.891312256785633E-005
   55915.1331836446      -1.184805224128486E-004  1.891231230554940E-005
   55915.1536166270      -1.168392528654569E-004  1.891283751712785E-005
   55915.1740496095      -7.939310417659409E-005  1.891735568339889E-005
   55915.1944825921      -2.161925665491755E-005  1.891138084057052E-005
   55915.2557815412      -2.100222019545420E-005  1.891500794275333E-005
   55915.2762145246       1.975072478918730E-005  1.891273202591338E-005
   55915.2966476081       1.942960865386690E-005  1.891793027384369E-005
   55915.3170804918      -5.604558853124953E-006  1.892296467371748E-005
   55915.3579465597       1.065406906838315E-005  1.891545908603226E-005
   55915.3783794438       1.701889126034397E-005  1.891680802688119E-005
   55915.3988125282       2.386309200418677E-005  1.891657011052514E-005
   55915.4192455127       3.658690382402846E-005  1.891776418129324E-005
   55915.4396783974       7.058524990577151E-005  1.892142495088493E-005
   55915.5009773525       1.243257196925671E-004  1.891674293655736E-005
   55915.5214104378       4.133318190635104E-005  1.892058775465090E-005
   55915.5418434234       1.542945612088695E-005  1.891544337457478E-005
   55915.5622765090       4.151808723759927E-005  1.891540072919021E-005
   55915.5827093949       1.114903983367338E-005  1.891883256040154E-005
   55915.6031423809       1.574183686256080E-005  1.891561171161916E-005
   55915.6235754671       1.886059821728083E-005  1.892107929882048E-005
   55915.6440083535      -3.182274061652094E-005  1.892143841784848E-005
   55915.6644413400      -2.514938374914738E-006  1.891775295882362E-005
   55915.6848743267      -3.933010763862355E-005  1.892050470837567E-005
   55915.7257404006      -1.010165811336128E-005  1.891276120433440E-005
   55915.7461732878      -4.488033521228149E-005  1.891044713109772E-005
   55915.7666062752      -3.584974788586156E-005  1.891320336963763E-005
   55915.7870393627      -3.735529664124588E-005  1.891044039761594E-005
   55915.8074723504      -5.998464708949908E-005  1.891753299841897E-005
   55915.8279052383      -5.777873714129068E-005  1.892207585412318E-005
