   55017.7541601157       1.455937726846379E-004  1.893238370684653E-005
   55017.7745939900       1.643597944473996E-004  1.893435828339854E-005
   55017.7950277643       1.539986318523923E-004  1.893415706675102E-005
   55017.8154617383       1.855168537319152E-004  1.893781876750144E-005
   55017.8358956121       1.526219738852141E-004  1.893487348646306E-005
   55017.8563293857       1.352326100896306E-004  1.893309349304271E-005
   55017.8767633590       1.293636998085379E-004  1.893650090901880E-005
   55017.8971972321       1.069748939217519E-004  1.893655839948952E-005
   55017.9176311050       1.679825785714240E-004  1.893593927134331E-005
   55017.9380648777       1.306679020933732E-004  1.893462362403262E-005
   55017.9584988501       1.569693148342211E-004  1.893361754079504E-005
   55017.9789327223       1.283493202539621E-004  1.893607857517621E-005
   55017.9993664942       1.172636008341943E-004  1.893581102337017E-005
   55018.0198004659       1.367541794217164E-004  1.893532235436906E-005
   55018.0606681086       8.480345508221632E-005  1.893316867288904E-005
   55018.1219697212       1.172636008341943E-004  1.893320626281220E-005
   55018.1424035915       9.190411196557946E-005  1.893377895634744E-005
   55018.2650068092       1.134089064711574E-004  1.890770481670433E-005
   55018.2854406779       1.746441376415664E-005  1.889689881938107E-005
   55018.3058746466       1.176969447261866E-004  1.889517631643144E-005
   55018.3263084148       1.364159067780424E-004  1.889450854250232E-005
   55018.3671760508       1.570594816323601E-004  1.890473963511839E-005
   55018.4284777531       2.234665678302328E-005  1.894329584042342E-005
   55018.4489116202       6.466077535227654E-005  1.894356118105751E-005
   55018.4693454870       6.234219351286541E-005  1.894363636090384E-005
   55018.4897793536       5.625591618452219E-005  1.894100285511051E-005
   55018.5102131197       6.712426855681741E-005  1.894039257165210E-005
   55018.5306470859       8.393398689254816E-005  1.894326709518806E-005
   55018.5510809518       1.054533245896661E-004  1.894154680341039E-005
   55018.5715147174       1.139306394399853E-004  1.894026874602286E-005
   55018.6123825480       1.345080532648701E-004  1.893856614362079E-005
   55018.6532501777       7.705069705665757E-005  1.894113552542755E-005
   55018.6736841422       1.094383871260707E-004  1.893833839290987E-005
   55018.6941180065       1.334936737100723E-004  1.894018251031678E-005
   55018.7349857343       8.639748009686699E-005  1.894223005554317E-005
   55018.7554195979       1.051635018596286E-004  1.894360540449653E-005
   55018.7962872243       9.349813698023013E-005  1.894404763888667E-005
   55018.8167211874       1.035694768452000E-004  1.894381546583185E-005
   55018.8371549500       7.364527998010573E-005  1.894339092081730E-005
   55018.8575888124       1.363919010093362E-004  1.894242906101874E-005
   55018.9597581214       1.495617716984476E-005  1.894383094403550E-005
   55018.9801919824       4.335880470263120E-005  1.894350590175874E-005
   55019.0210598040       9.733828815172707E-005  1.894128588512020E-005
   55019.0414935643       1.111773235056290E-004  1.894214160866514E-005
   55019.0619274246       4.618457631955231E-005  1.894078616025934E-005
   55019.0823611844       5.625591618452219E-005  1.894222784437122E-005
   55019.1027951443       6.690690150934486E-005  1.894206421764686E-005
   55019.1232290036       4.875281628913264E-005  1.894212170811758E-005
   55019.1436627630       1.394493357065318E-005  1.894109793550439E-005
   55019.1640967221       7.682264949182560E-006  1.894197798194078E-005
   55019.1845305808       2.811476740904872E-005  1.894261037711869E-005
   55019.2049644395      -3.475910153039052E-006  1.893967836311201E-005
   55019.2253981977       1.014575815350138E-005  1.894180329935667E-005
   55019.2458321559      -1.549307184656179E-006  1.894153132520673E-005
   55019.2662660139       4.754045363830617E-005  1.894362088270018E-005
   55019.2866997716       1.285496237790618E-005  1.893987736858758E-005
   55019.3071337289       2.249156814793096E-005  1.894066896814595E-005
   55019.3275675862       4.553247517713466E-005  1.894509352321937E-005
   55019.3480013432      -1.641713334477046E-005  1.894395034732084E-005
   55019.3684352000       6.478862319525547E-006  1.894226543429438E-005
   55019.3888691566       1.379688625013920E-005  1.894511563493888E-005
   55019.4297367688       4.667470257402329E-006  1.894493210766697E-005
   55019.4501707247       3.691024896190775E-005  1.894555565815708E-005
   55019.4910383358       7.313809020281781E-005  1.894434393592807E-005
   55019.5114721910       7.241353337783529E-005  1.894540529846443E-005
   55019.5319061459       1.062503370969914E-004  1.894524830525593E-005
   55019.5523399006       8.980289717364087E-005  1.894558219222049E-005
   55019.5727737551       4.401090584504885E-005  1.894500728751329E-005
   55019.5932077094       1.879632834134171E-005  1.894162640560061E-005
   55019.6136414634       6.082062418077960E-005  1.894620795388255E-005
   55019.6340753172       7.147160950560227E-005  1.894518639244131E-005
   55019.6545091707       4.930017066628878E-005  1.894569053964607E-005
   55019.6749430240       8.538310054206910E-005  1.894538760908882E-005
   55019.6953768774       4.111267854578493E-005  1.894307030088445E-005
   55019.7158107302       6.147272532319725E-005  1.894523503822422E-005
   55019.7362445828       2.408559316258163E-005  1.894241579398703E-005
   55019.7566784352       3.466412280483944E-005  1.894399235958791E-005
   55019.7771122874       1.604301240698547E-005  1.894352580230630E-005
   55019.7975460395       4.595014574837464E-006  1.893951473638766E-005
   55019.8179799912      -1.496801969513850E-005  1.894475963625481E-005
   55019.8384138427      -4.858745636671102E-005  1.894304818916494E-005
   55019.8588475939      -5.778932804190173E-005  1.894250645203701E-005
   55019.8997153959      -5.460127801271142E-005  1.894435720295978E-005
   55019.9201491464      -6.525226333753409E-005  1.894337986495755E-005
   55019.9405829969      -8.278653849813633E-005  1.894320518237344E-005
   55020.0427523454      -2.171082263491275E-005  1.890258595363837E-005
   55020.0631860943      -4.045619212700302E-005  1.889670865859331E-005
   55020.0836199432       8.781161348947464E-006  1.889714204829565E-005
   55020.1040538916       2.145548826548715E-005  1.889702043383836E-005
   55020.1244876400       6.820727546452687E-005  1.890242011574207E-005
   55020.1449214880       2.505524098606049E-005  1.893123610860410E-005
   55020.1653554360      -7.206309749085982E-005  1.894178782115302E-005
   55020.1857891837      -1.001759022937199E-004  1.894085249541786E-005
   55020.2062230310      -7.423676796525225E-005  1.894071098041301E-005
   55020.2470907250      -3.119809257112749E-005  1.894112004722390E-005
   55020.2675245718      -8.626441125725304E-005  1.893889781941340E-005
   55020.3083923645      -9.461387826537049E-006  1.894267450110527E-005
   55020.3288261106      -3.706700285210918E-005  1.894195144787737E-005
   55020.3492599565      -1.815606972432882E-005  1.894138981020189E-005
   55020.3696937019       1.479420228323036E-006  1.894135443145067E-005
   55020.3901276473       1.430407602742712E-005  1.894176792060546E-005
   55020.4105614924       1.299987374281386E-005  1.894342408839657E-005
   55020.4309952374       1.807177151658124E-005  1.894290004064424E-005
   55020.4514291819       5.147384114057019E-005  1.894545173307539E-005
   55020.4718630263       9.666912348604839E-006  1.894324719464051E-005
   55020.4922968706       5.219839796555270E-005  1.894288014009668E-005
   55020.5127306146      -5.476325290132422E-006  1.894417588685982E-005
   55020.5331645584       2.212928973555073E-005  1.894392602442938E-005
   55020.5740321450       7.886208911878079E-005  1.894419136506347E-005
   55020.5944660880       7.741297546925985E-005  1.894339976550511E-005
   55020.6148999309       6.183500373557749E-005  1.894442574929025E-005
   55020.6353336735       5.038700590342948E-005  1.894484144961699E-005
   55020.6557675159       6.973267312604392E-005  1.894255067547603E-005
   55020.6762014580       3.133116141063041E-005  1.894527705049129E-005
   55020.6966351999       6.016852303858400E-005  1.894465792234508E-005
   55020.7579368243       7.147160950560227E-005  1.894543404369979E-005
   55020.7988044060       4.038812172102446E-005  1.894611287348866E-005
   55020.8192383465       6.255956056033796E-005  1.894492326297917E-005
   55020.8396720868       2.234665678302328E-005  1.894508025618767E-005
   55020.8601059268       4.205460241801795E-005  1.894269661282477E-005
   55020.8805398667       4.161986832307285E-005  1.894414050810861E-005
   55020.9009736062       8.718499212356789E-006  1.894319854885759E-005
   55020.9214074456      -3.115398086106502E-005  1.894221015499561E-005
   55020.9418412847      -9.924465893873524E-006  1.894195587022128E-005
   55020.9622751236       1.029066951852009E-005  1.894314769190273E-005
   55020.9827089622      -2.101018531364129E-005  1.894039920516795E-005
   55021.0031428009      -1.724248982459820E-005  1.894259711008699E-005
   55021.0235766391      -9.105754466665061E-006  1.894301723275763E-005
   55021.0440104770       1.720230332669104E-005  1.894521734884861E-005
   55021.0644443147      -3.525561079009698E-005  1.894380219880014E-005
   55021.0848780522      -1.214224807832842E-005  1.894306808971250E-005
   55021.1053119895      -1.735905721700348E-005  1.894551585706196E-005
   55021.1257458267      -1.851834813670905E-005  1.894277179267110E-005
   55021.1461795635       2.828802274645881E-005  1.894409628466959E-005
   55021.1870473364      -2.595161512353172E-007  1.894248212914555E-005
   55021.2074810725       1.769242958138406E-006  1.894498738696574E-005
   55021.2279149086       2.459278293986955E-005  1.894369606254651E-005
   55021.2483487442       4.502528539984674E-005  1.894374470832943E-005
   55021.2687825796       2.676645341437300E-005  1.894230744656144E-005
   55021.2892164148       3.307009779018877E-005  1.894189616857861E-005
   55021.3096502499       3.524376826469222E-005  1.894380883231600E-005
   55021.3300840846       3.734498305663081E-005  1.894363193855994E-005
   55021.3505179191       2.060772040346492E-005  1.894165072849207E-005
   55021.3709516535      -1.612731061484407E-005  1.894050534142159E-005
   55021.3913855875       4.306898197281583E-005  1.894241137164313E-005
   55021.4322531551       2.647663068455763E-005  1.894319412651369E-005
   55021.4526870884       1.988316357870445E-005  1.894390170153792E-005
   55021.4731209214      -1.975009473897948E-005  1.894374470832943E-005
   55021.4935547545      -4.452993814774153E-005  1.894343514425632E-005
   55021.5139884871       6.189039589488132E-006  1.894375355301723E-005
   55021.5344224197      -3.699454716965533E-005  1.894247107328580E-005
   55021.5548562518      -1.714169016964195E-005  1.894245117273824E-005
   55021.5752899837      -4.337064722803596E-005  1.894360098215262E-005
   55021.5957239156      -1.822852540678266E-005  1.894387737864647E-005
   55021.6161577470      -3.612507897987616E-005  1.894303713330519E-005
   55021.6365914785      -4.547186201997455E-005  1.894162198325672E-005
   55021.6570253094      -5.778932804190173E-005  1.894189616857861E-005
   55021.6774592402      -3.344421872797376E-005  1.894230744656144E-005
   55021.6978929709      -5.923844169153369E-005  1.893993043671440E-005
   55021.7183268012      -2.982143460394937E-005  1.894267892344917E-005
   55021.7387607315      -1.124933683156470E-004  1.894099843276661E-005
   55021.7591944613      -3.250229485574074E-005  1.894215487569684E-005
   55021.7796282911       8.293285943805628E-005  1.893329913203413E-005
   55021.8000621204      -2.619869180775503E-005  1.890228965659697E-005
   55021.8204960497      -3.136055629859857E-005  1.889452844304988E-005
   55021.8613636075       2.650804126957951E-005  1.889637034928484E-005
   55021.8817975359       6.922328884151341E-005  1.889993033612553E-005
   55021.9226650922      -8.937854410295820E-005  1.894033729235333E-005
   55021.9430988202      -6.373069400544829E-005  1.893938206607062E-005
   55021.9635327476      -6.546963038500664E-005  1.894013386453387E-005
   55021.9839665751      -8.336618395798912E-005  1.894077289322763E-005
   55022.0044004021      -6.119474511856460E-005  1.894005426234364E-005
   55022.0248342291      -7.206309749085982E-005  1.894086355127761E-005
   55022.0452680559      -3.148791530105388E-005  1.894127040691655E-005
   55022.0657018822      -5.344198709300585E-005  1.894109351316049E-005
   55022.0861356085      -2.902442209662404E-005  1.894101391097026E-005
   55022.1065695344      -2.598128343234141E-005  1.894074635916422E-005
   55022.1270033602       7.275874826850881E-006  1.894085470658981E-005
   55022.1474370856      -2.018482883381356E-005  1.894015818742533E-005
   55022.1678709110       6.116583907145312E-006  1.894114879245926E-005
   55022.1883048361      -2.199622089593678E-005  1.893839367220864E-005
   55022.2087385608      -2.887951073160533E-005  1.894079279377519E-005
   55022.2291723855      -4.141434380100506E-005  1.893996360429366E-005
   55022.2496063097      -7.068643952368170E-005  1.893754237100760E-005
   55022.2700401339      -6.925438939653361E-006  1.893932457559990E-005
   55022.2904738579      -3.982031878635439E-005  1.894217035390050E-005
   55022.3109076814      -2.431480273534792E-005  1.893968057428397E-005
   55022.3313416050       1.039146917358735E-005  1.894008300757900E-005
   55022.3722091511      -3.156037098350772E-005  1.894002772828023E-005
   55022.3926430739      -1.134523557100309E-005  1.893938206607062E-005
   55022.4130767962      -3.032862438123729E-005  1.893982872280466E-005
   55022.4335106186      -2.974897892138451E-005  1.893948156880840E-005
   55022.4539443407       1.510108853475245E-005  1.894078394908738E-005
   55022.4948120840       3.435723655131895E-006  1.894199346014444E-005
   55022.5152459054      -2.663338457475906E-005  1.894245338391019E-005
   55022.5561135474       2.466523862243442E-005  1.894108687964464E-005
   55022.5765473681       1.213040555314571E-005  1.894238704875167E-005
   55022.5969810883       1.807177151658124E-005  1.894296858697471E-005
   55022.6174150086       3.662042623187034E-005  1.894297300931862E-005
   55022.6378488286       1.488372148727990E-005  1.894186521217129E-005
   55022.6787164677      -3.478332612616430E-005  1.894109130198854E-005
   55022.6991502871       3.166509585061927E-005  1.894053187548500E-005
   55022.7195840059      -9.417276116585604E-006  1.894110456902024E-005
   55022.7808855616       2.377290784338904E-005  1.894045006212282E-005
   55022.8217531977       1.406964545758171E-006  1.894125492871289E-005
   55022.8626207326       3.270781937780853E-005  1.894169716310304E-005
   55022.8830545498       3.480903416974712E-005  1.894105592323732E-005
   55022.9034884668      -1.286680490319991E-005  1.894300396572593E-005
   55022.9239221834       9.232178253881784E-006  1.893951694755961E-005
   55022.9647899162       9.956735078642254E-006  1.894287129540888E-005
   55022.9852236320       9.232178253881784E-006  1.894352580230630E-005
   55023.0056574479       1.553582262969755E-005  1.894357444808922E-005
   55023.0260912635       3.589586940710987E-005  1.894213718632124E-005
   55023.0465250786       6.913596414248602E-006  1.894235388117241E-005
   55023.0669588937       2.466523862243442E-005  1.894334227503439E-005
   55023.0873927086      -5.186502560095008E-006  1.894316759245028E-005
   55023.1282603375      -1.128984341125516E-006  1.894352359113435E-005
   55023.1486941517       5.681849812200213E-006  1.894318749299784E-005
   55023.1691278657      -8.012274176794065E-006  1.894400783779156E-005
   55023.1895617792      -2.083692997612019E-005  1.894407859529399E-005
   55023.2099955927       1.752179434877377E-007  1.894115321480316E-005
   55023.2304294060      -1.366381741052525E-005  1.894397467021230E-005
   55023.2712970316      -4.097960970617098E-005  1.894251529672481E-005
   55023.2917308442      -4.619641884484604E-005  1.894323171643685E-005
   55023.3121645563      -2.583637206743372E-005  1.894316095893443E-005
   55023.3325984684      -4.837008931923847E-005  1.894201778303590E-005
   55023.3530322802      -7.452659069517864E-005  1.894036382641674E-005
   55023.3734659917      -3.054599142870984E-005  1.894141413309334E-005
   55023.3938999031      -8.633686693970688E-005  1.894278063735890E-005
   55023.4143337142      -1.042334205126894E-004  1.894103160034587E-005
   55023.4347674250      -4.800781090685824E-005  1.893995254843391E-005
   55023.4552012357      -9.713276362954826E-005  1.894215487569684E-005
   55023.4756351461      -1.161886081222363E-004  1.894195587022128E-005
   55023.5778040946      -4.075241564704957E-005  1.889909672430011E-005
   55023.5982379037      -8.196927236525653E-006  1.889717963821882E-005
   55023.6186718123       2.351034495695625E-005  1.889495077689247E-005
   55023.7004069451      -4.902219046154510E-005  1.894254625313212E-005
   55023.7208407526      -5.547074620249060E-005  1.894317201479418E-005
   55023.7617083672      -2.714057435204698E-005  1.894303713330519E-005
   55023.8025759807      -1.998452530793671E-006  1.894179224349692E-005
   55023.8230097870       7.493241874323431E-006  1.894247107328580E-005
   55023.8843111050       3.734498305663081E-005  1.894441469343050E-005
   55023.9047450106       8.487591076478118E-005  1.894457168663900E-005
   55023.9251788157       2.879521252396877E-005  1.894360098215262E-005
   55023.9660464257       7.139915382325945E-005  1.894313442487102E-005
   55024.0069139345       5.850204234136847E-005  1.894246665094190E-005
   55024.0682154460       6.132781395828957E-005  1.894251750789676E-005
   55024.1090830525       7.690578569174988E-005  1.894388843450622E-005
   55024.1295168555       3.009941480858203E-005  1.894406311709033E-005
   55024.1499505583       6.799373674648557E-005  1.894206421764686E-005
   55024.2112519648       3.942913432641859E-006  1.894239368226752E-005
   55024.2316857667       3.002695912601716E-005  1.894140307723359E-005
   55024.2725533695       2.401313748001677E-005  1.894356118105751E-005
   55024.2929871704       2.176701132317049E-005  1.894349484589899E-005
   55024.3134209711      -9.316476461629364E-006  1.894087239596541E-005
   55024.3338548718       1.872387265899889E-005  1.894403437185497E-005
   55024.3542885721       7.275874826850881E-006  1.894155785927014E-005
   55024.3747223723      -9.606299191444734E-006  1.894270987985648E-005
   55024.4155899718      -2.348989413047953E-005  1.894237599289192E-005
   55024.4360237711      -3.216361880697960E-005  1.894238925992362E-005
   55024.4564574704      -2.311140010557988E-005  1.894180772170058E-005
   55024.4768913693      -1.992335007638957E-005  1.894113994777145E-005
   55024.4973251679      -3.376238543040255E-005  1.894045227329478E-005
   55024.5177589665      -1.332988297053639E-005  1.893933563145965E-005
   55024.5790603604       4.667470257402329E-006  1.894194923670542E-005
   55024.5994940579       5.319571399819978E-006  1.894229639070169E-005
   55024.6199279553      -4.235626767323808E-005  1.894279611556256E-005
   55024.6403617523      -2.070908213358535E-006  1.894286023954913E-005
   55024.6607954490       2.176701132317049E-005  1.894263027766625E-005
   55024.6812293458      -6.635616209837991E-006  1.894241800515898E-005
   55024.7016631420       4.133004559325748E-005  1.894261479946260E-005
   55024.7220968381      -3.592477545444339E-006  1.894313884721492E-005
   55024.7629645297       4.650406735251522E-007  1.894345283363192E-005
   55024.7833982251       3.270781937780853E-005  1.894253740844432E-005
   55024.8038320204       3.363267972789075E-006  1.894272978040403E-005
   55024.8242658153      -9.116172936529665E-007  1.894191164678226E-005
   55024.8446997099       5.826761177107898E-006  1.894104707854952E-005
   55024.8651334043       8.290254381426720E-006  1.894147825707992E-005
   55024.9264347864       4.893789225390854E-005  1.894233619179680E-005
   55024.9468685799       5.835713097646078E-005  1.893971816420713E-005
   55024.9673023732       3.944619784879144E-005  1.894187626803105E-005
   55024.9877361664       1.727475900925590E-005  1.894277400384305E-005
   55025.0081698592       3.741743873919567E-005  1.894297300931862E-005
   55025.0286037517       4.553247517713466E-005  1.894343735542827E-005
   55025.0694713361       2.292630224287606E-005  1.894425991139394E-005
   55025.1103389198       4.937262634863160E-005  1.894333343034659E-005
   55025.1307727112      -2.595161512353172E-007  1.894313442487102E-005
   55025.1512064024       1.176812714054343E-005  1.894288014009668E-005
   55025.1716401933      -5.873125191413475E-005  1.894186963451520E-005
   55025.1920740840      -3.750173694694325E-005  1.894355012519776E-005
   55025.2125077744      -2.801004254182615E-005  1.894476184742676E-005
   55025.2533754547      -5.597793597988954E-005  1.894309683494786E-005
   55025.2738091444      -7.597570434481060E-005  1.894288898478449E-005
   55025.3146767232       6.123081528852659E-005  1.892201109922561E-005
   55025.3555443011      -6.408699235016524E-005  1.889698063274325E-005
   55025.3964119781       1.218563881510981E-005  1.889741181127364E-005
   55025.4168456662       8.698794354267125E-005  1.890509563380246E-005
   55025.4372794541       2.266162096919988E-005  1.893400670705837E-005
   55025.4577131418      -6.655646562214734E-005  1.894475742508286E-005
   55025.4781470292      -7.843919754924045E-005  1.894241137164313E-005
   55025.4985808164      -2.648847320974035E-005  1.894477290328652E-005
   55025.5190145033      -7.286010999807413E-005  1.894372038543797E-005
   55025.5394483901      -7.046907247620915E-005  1.894471762398775E-005
   55025.5598821763      -6.481752924258899E-005  1.894444122749391E-005
   55025.6211835344      -3.822629377181475E-005  1.894325825050026E-005
   55025.6416173200      -4.945692455649020E-005  1.894409628466959E-005
   55025.6824848902      -1.496801969513850E-005  1.894262364415040E-005
   55025.7029186751      -2.228604362586317E-005  1.894451640734023E-005
   55025.7233523597      -9.840729762178313E-007  1.894598683668747E-005
   55025.7437861441      -4.679312782807088E-006  1.894529252869494E-005
   55025.7846537120       1.176812714054343E-005  1.894635389123130E-005
   55025.8255213789      -2.351779022802258E-005  1.894329362925147E-005
   55025.8459551621       5.458943548730666E-005  1.894531685158640E-005
   55025.8663888452       2.198437837064304E-005  1.894453188554389E-005
   55025.8868226277       7.130963461721151E-006  1.894436162530368E-005
   55025.9072565102       2.473769430477724E-005  1.894601558192283E-005
   55025.9481239744       2.002807494361214E-005  1.894640032584226E-005
   55025.9685578562      -1.612731061484407E-005  1.894465792234508E-005
   55025.9889915376       2.336103633782116E-005  1.894616815278743E-005
   55026.0298590001       4.408336152761372E-005  1.894562420448755E-005
   55026.0502928808       1.756458173929332E-005  1.894517312540960E-005
   55026.0707266615       4.987981612614156E-005  1.894474415805116E-005
   55026.1115941219       3.241799664799316E-005  1.894502718806085E-005
   55026.1320280016       5.826761177107898E-006  1.894560430393999E-005
   55026.1524617811       1.176812714054343E-005  1.894632293482398E-005
   55026.1728954607       2.988204776110948E-005  1.894632293482398E-005
   55026.1933293397       4.678326330775917E-006  1.894617478630328E-005
   55026.2341967973       2.253567985788241E-005  1.894588733394969E-005
   55026.2546305757       2.804231172659488E-005  1.894598683668747E-005
   55026.2750644540       6.325577341270705E-005  1.894574360777289E-005
   55026.3159319096       1.087635502206030E-005  1.894543404369979E-005
   55026.3363657872       2.589698522448280E-005  1.894614382989598E-005
   55026.3567995644       2.481014998734210E-005  1.894594261324846E-005
   55026.3772332414       3.046169322096226E-005  1.894501170985720E-005
   55026.3976670181       5.582118208957709E-005  1.894663692124099E-005
   55026.4181008948      -3.664933228009204E-006  1.894439037053904E-005
   55026.4385345710       4.640194336702486E-005  1.894628534490082E-005
   55026.4589683471      -8.519463954304030E-006  1.894560209276804E-005
   55026.4998358986       1.430407602742712E-005  1.894596914731187E-005
   55026.5611372239       1.285496237790618E-005  1.894581436527531E-005
   55026.5815709985       5.958887757873121E-005  1.894578783121191E-005
   55026.6224385471       4.973490476101183E-005  1.894694427414214E-005
   55026.6428723210       4.987981612614156E-005  1.894569496198998E-005
   55026.7246074144      -1.714169016964195E-005  1.894613719638012E-005
   55026.7450410871       1.915860675372194E-005  1.894611729583257E-005
   55026.7654749596      -4.824224147714773E-006  1.894644897162518E-005
   55026.7859087319       1.551875910665856E-006  1.894481712672553E-005
   55026.8063425040       1.676756923196798E-005  1.894549595651441E-005
   55026.8267761758      -4.597905179737349E-005  1.894554017995342E-005
   55026.8676438186      -3.148791530105388E-005  1.894636715826300E-005
   55026.8880774897      -7.017924974628276E-005  1.894485913899260E-005
   55026.9085113606      -2.648847320974035E-005  1.894475742508286E-005
   55026.9289451313      -6.967205996888381E-005  1.894401889365132E-005
   55026.9698125717      -7.532360320250397E-005  1.894475079156701E-005
   55026.9902464416      -6.691874403463860E-005  1.894527041697543E-005
   55027.0311138806      -2.098184134113890E-005  1.894437931467929E-005
   55027.0924151875      -1.770770752906881E-005  1.890615920751077E-005
   55027.1128489561      -1.253213479446291E-005  1.890037478168763E-005
   55027.1332827242       2.312770058354729E-005  1.889690324172497E-005
   55027.1537164923       2.489923363269142E-005  1.890115532538624E-005
   55027.1741502599       1.019815015468328E-004  1.890391707915272E-005
   55027.1945841275       1.204327744565026E-004  1.892268550667059E-005
   55027.2150177947      -7.184573044338727E-005  1.894401226013546E-005
   55027.2354515619      -2.590882774988756E-005  1.894540529846443E-005
   55027.2558852286       2.203977053083506E-006  1.894315432541858E-005
   55027.2763190953      -4.271854608572934E-005  1.894467340054873E-005
   55027.2967528615      -2.851723231922509E-005  1.894495421938648E-005
   55027.3171866278      -4.461945735334538E-006  1.894441469343050E-005
   55027.3376203936       2.509997271737952E-005  1.894589617863749E-005
   55027.3580541591       2.125982154566053E-005  1.894512669079864E-005
   55027.3784879247       4.667470257402329E-006  1.894471762398775E-005
   55027.3989215897       2.348888417991191E-006  1.894518418126936E-005
   55027.4397892194      -9.244020779064499E-006  1.894566400558266E-005
   55027.4602228838      -1.525784242506489E-005  1.894552912409367E-005
   55027.4806567479      -5.186502560095008E-006  1.894653520733126E-005
   55027.5010905119       5.174660034690248E-006  1.894631409013618E-005
   55027.5215241755       2.922994661869183E-005  1.894708136680309E-005
   55027.5419579390       2.959222503107206E-005  1.894593155738871E-005
   55027.5623918024       6.437095262246117E-005  1.894566179441071E-005
   55027.5828254654       4.828579111149089E-005  1.894562420448755E-005
   55027.6032592282       3.249045233033598E-005  1.894534780799371E-005
   55027.6236930907       1.553582262969755E-005  1.894527262814739E-005
   55027.6441268530       3.959110921369913E-005  1.894636936943495E-005
   55027.7054281384       4.690913314431278E-005  1.894738429736034E-005
   55027.7462955609       9.739368031169704E-006  1.894656837491052E-005
   55027.7667294218       5.777748551660800E-005  1.894658827545808E-005
   55027.7871630822       3.241799664799316E-005  1.894485471664869E-005
   55027.8280306028       3.220062960052061E-005  1.894578119769606E-005
   55027.8484643627       2.799820001664344E-005  1.894471762398775E-005
   55027.8688981225       4.430072857486422E-005  1.894640695935811E-005
   55027.8893318817       6.284938329037537E-005  1.894663913241294E-005
   55027.9097657410       2.821556706411599E-005  1.894460264304631E-005
   55027.9301994000      -2.360730943395950E-006  1.894562862683145E-005
   55027.9710668171      -3.526827333721894E-005  1.894549153417051E-005
   55027.9915006754      -4.252952301075918E-005  1.894487682836820E-005
   55028.0323680912      -2.224193191580071E-005  1.894510236790718E-005
   55028.0528019488      -3.905165025164248E-005  1.894467340054873E-005
   55028.0732357059      -2.886081863717749E-006  1.894534338564981E-005
   55028.0936694631       2.060056614361372E-005  1.894685361609216E-005
   55028.1141031198       2.814311138155112E-005  1.894618584216304E-005
   55028.1345369765       2.763592160426320E-005  1.894559988159609E-005
   55028.1549707327      -1.040331169877007E-005  1.894689562835923E-005
   55028.1754043890       4.667470257402329E-006  1.894542077666809E-005
   55028.1958382447       1.966579653123190E-005  1.894553133526562E-005
   55028.2162720003      -1.424346287037803E-005  1.894694206297019E-005
   55028.2367056558      -1.069313442880748E-005  1.894569717316193E-005
   55028.2571394108      -1.636174118413436E-006  1.894535886385346E-005
   55028.2775732657       1.510108853475245E-005  1.894637821412275E-005
   55028.2980069205       1.379688625013920E-005  1.894559767042414E-005
   55028.3184406749       3.748989442176054E-005  1.894530137338274E-005
   55028.3593081829       3.307009779018877E-005  1.894592492387285E-005
   55028.3797419366       3.480903416974712E-005  1.894579888707166E-005
   55028.4001756900       3.075151595077763E-005  1.894544952190344E-005
   55028.4206095435       4.024321035589473E-005  1.894549153417051E-005
   55028.4410431964      -2.288275260831085E-006  1.894564410503511E-005
   55028.4614769492       5.024209453852180E-005  1.894548490065466E-005
   55028.4819107017      -6.563160527273126E-006  1.894588070043384E-005
   55028.5023444539       3.363267972789075E-006  1.894541635432418E-005
   55028.5227782060       1.589810104207778E-005  1.894476184742676E-005
   55028.5432118578      -6.780527574745676E-006  1.894619468685084E-005
   55028.5636457093      -1.576503220246384E-005  1.894537213088517E-005
   55028.5840793607      -3.453105396522549E-005  1.894456947546705E-005
   55028.6045132116      -6.365823832288342E-005  1.894591607918505E-005
   55028.6249469624      -3.098072552365494E-005  1.894559767042414E-005
   55028.6453807131      -5.641267007472361E-005  1.894573255191314E-005
   55028.6658143635      -5.720968258204895E-005  1.894481712672553E-005
   55028.6862481137      -4.047241992877204E-005  1.894502497688890E-005
   55028.7066819634      -5.548780972475242E-006  1.894432403538052E-005
   55028.7475493626      -4.163171084847761E-005  1.894469551226824E-005
   55028.7679832116      -3.569034488493106E-005  1.894442574929025E-005
   55028.8088506094      -6.822294631925185E-005  1.894485029430479E-005
   55028.8497181060       3.572294979947710E-005  1.891142621909743E-005
   55028.8701518538      -2.769262133739403E-005  1.890219015385919E-005
   55028.9110193491      -6.278369135470641E-006  1.889969374072680E-005
   55028.9314530964       1.650138614861518E-005  1.890264565528104E-005
   55028.9518868434      -3.998234329405381E-005  1.891386956410299E-005
   55028.9723204901      -4.296681685045378E-005  1.894341082136486E-005
   55028.9927543367      -6.235403603827017E-005  1.894461148773411E-005
   55029.0131880830      -1.297378207463229E-004  1.894475300273896E-005
   55029.0336218289      -7.735236231198872E-005  1.894477290328652E-005
   55029.0540555749      -4.119697675353251E-005  1.894520629298886E-005
   55029.0744893204      -6.083246670618436E-005  1.894561093745585E-005
   55029.0949229657      -4.366046995796236E-005  1.894523061588032E-005
   55029.1153567108      -7.039661679375531E-005  1.894573255191314E-005
   55029.1357905558      -3.511069942507827E-005  1.894470877929994E-005
